 1607 	15.6913   	-1.671927   
 1608 	15.7010   	-1.500052   
 1609 	15.7108   	-1.734427   
 1610 	15.7206   	-1.656302   
 1611 	15.7303   	-1.859427   
 1612 	15.7401   	-1.718802   
 1613 	15.7499   	-1.468802   
 1614 	15.7596   	-1.109427   
 1615 	15.7694   	-1.218802   
 1616 	15.7792   	-1.203177   
 1617 	15.7890   	-1.718802   
 1618 	15.7987   	-1.953177   
 1619 	15.8085   	-3.140738   
 1620 	15.8183   	-3.500113   
 1621 	15.8280   	-3.312613   
 1622 	15.8378   	-3.062552   
 1623 	15.8476   	-3.078238   
 1624 	15.8574   	-2.968801   
 1625 	15.8671   	-3.046926   
 1626 	15.8769   	-2.593801   
 1627 	15.8867   	-2.437552   
 1628 	15.8964   	-2.171926   
 1629 	15.9062   	-1.671927   
 1630 	15.9160   	-1.406302   
 1631 	15.9257   	-1.171927   
 1632 	15.9355   	-0.921927   
 1633 	15.9453   	-0.906302   
 1634 	15.9551   	-1.093802   
 1635 	15.9648   	-1.359427   
 1636 	15.9746   	-1.640677   
 1637 	15.9844   	-1.906302   
 1638 	15.9941   	-2.421927   
 1639 	16.0039   	-2.671927   
 1640 	16.0137   	-2.843801   
 1641 	16.0234   	-2.906302   
 1642 	16.0332   	-3.046926   
 1643 	16.0430   	-2.937551   
 1644 	16.0528   	-2.750052   
 1645 	16.0625   	-2.421927   
 1646 	16.0723   	-2.359427   
 1647 	16.0821   	-2.343802   
 1648 	16.0918   	-2.187551   
 1649 	16.1016   	-2.171926   
 1650 	16.1114   	-2.046926   
 1651 	16.1212   	-2.078177   
 1652 	16.1309   	-2.718801   
 1653 	16.1407   	-2.921926   
 1654 	16.1505   	-2.937551   
 1655 	16.1602   	-2.734426   
 1656 	16.1700   	-2.140677   
 1657 	16.1798   	-1.500052   
 1658 	16.1895   	-0.437491   
 1659 	16.1993   	-0.249991   
 1660 	16.2091   	-0.328116   
 1661 	16.2189   	-0.546866   
 1662 	16.2286   	-1.234427   
 1663 	16.2384   	-2.234427   
 1664 	16.2482   	-3.109488   
 1665 	16.2579   	-3.250113   
 1666 	16.2677   	-3.687613   
 1667 	16.2775   	-4.031363   
 1668 	16.2873   	-3.875113   
 1669 	16.2970   	-3.781363   
 1670 	16.3068   	-3.203238   
 1671 	16.3166   	-2.765676   
 1672 	16.3263   	-2.140677   
 1673 	16.3361   	-1.281302   
 1674 	16.3459   	-0.843741   
 1675 	16.3556   	-0.203116   
 1676 	16.3654   	-0.281241   
 1677 	16.3752   	-0.718741   
 1678 	16.3850   	-1.343802   
 1679 	16.3947   	-2.187551   
 1680 	16.4045   	-2.843801   
 1681 	16.4143   	-3.093863   
 1682 	16.4240   	-3.125113   
 1683 	16.4338   	-3.234488   
 1684 	16.4436   	-2.968801   
 1685 	16.4533   	-2.359427   
 1686 	16.4631   	-1.718802   
 1687 	16.4729   	-1.109427   
 1688 	16.4827   	-1.125052   
 1689 	16.4924   	-1.718802   
 1690 	16.5022   	-1.890677   
 1691 	16.5120   	-2.500052   
 1692 	16.5217   	-2.578177   
 1693 	16.5315   	-3.000051   
 1694 	16.5413   	-3.781363   
 1695 	16.5511   	-3.515738   
 1696 	16.5608   	-3.671988   
 1697 	16.5706   	-3.484488   
 1698 	16.5804   	-2.781302   
 1699 	16.5901   	-2.218802   
 1700 	16.5999   	-1.218802   
 1701 	16.6097   	-0.640616   
 1702 	16.6194   	0.046884    
 1703 	16.6292   	-0.046866   
 1704 	16.6390   	-0.484366   
 1705 	16.6488   	-1.156302   
 1706 	16.6585   	-2.093802   
 1707 	16.6683   	-2.625052   
 1708 	16.6781   	-3.265738   
 1709 	16.6878   	-3.625113   
 1710 	16.6976   	-4.109488   
 1711 	16.7074   	-4.000113   
 1712 	16.7171   	-3.656363   
 1713 	16.7269   	-2.687551   
 1714 	16.7367   	-1.828177   
 1715 	16.7465   	-1.437552   
 1716 	16.7562   	-1.312552   
 1717 	16.7660   	-1.578177   
 1718 	16.7758   	-1.828177   
 1719 	16.7855   	-1.953177   
 1720 	16.7953   	-2.156302   
 1721 	16.8051   	-2.406302   
 1722 	16.8149   	-2.546926   
 1723 	16.8246   	-2.281302   
 1724 	16.8344   	-2.328176   
 1725 	16.8442   	-1.953177   
 1726 	16.8539   	-1.875052   
 1727 	16.8637   	-1.750052   
 1728 	16.8735   	-1.406302   
 1729 	16.8832   	-1.468802   
 1730 	16.8930   	-1.578177   
 1731 	16.9028   	-1.937552   
 1732 	16.9126   	-2.109426   
 1733 	16.9223   	-2.218802   
 1734 	16.9321   	-2.546926   
 1735 	16.9419   	-2.937551   
 1736 	16.9516   	-3.359488   
 1737 	16.9614   	-3.718863   
 1738 	16.9712   	-3.562613   
 1739 	16.9809   	-3.015676   
 1740 	16.9907   	-2.625052   
 1741 	17.0005   	-1.968802   
 1742 	17.0103   	-1.421927   
 1743 	17.0200   	-1.125052   
 1744 	17.0298   	-0.984427   
 1745 	17.0396   	-1.250052   
 1746 	17.0493   	-1.421927   
 1747 	17.0591   	-1.812552   
 1748 	17.0689   	-2.343802   
 1749 	17.0787   	-2.453176   
 1750 	17.0884   	-2.796926   
 1751 	17.0982   	-2.843801   
 1752 	17.1080   	-2.625052   
 1753 	17.1177   	-2.250051   
 1754 	17.1275   	-1.546927   
 1755 	17.1373   	-1.234427   
 1756 	17.1470   	-1.500052   
 1757 	17.1568   	-1.562552   
 1758 	17.1666   	-2.093802   
 1759 	17.1764   	-2.421927   
 1760 	17.1861   	-3.062552   
 1761 	17.1959   	-3.359488   
 1762 	17.2057   	-3.421988   
 1763 	17.2154   	-3.484488   
 1764 	17.2252   	-3.015676   
 1765 	17.2350   	-2.718801   
 1766 	17.2447   	-2.328176   
 1767 	17.2545   	-2.062552   
 1768 	17.2643   	-1.656302   
 1769 	17.2741   	-1.296927   
 1770 	17.2838   	-1.015677   
 1771 	17.2936   	-0.890677   
 1772 	17.3034   	-0.875052   
 1773 	17.3131   	-1.593802   
 1774 	17.3229   	-1.968802   
 1775 	17.3327   	-2.406302   
 1776 	17.3425   	-2.906302   
 1777 	17.3522   	-3.515738   
 1778 	17.3620   	-3.843863   
 1779 	17.3718   	-3.546988   
 1780 	17.3815   	-3.093863   
 1781 	17.3913   	-2.468801   
 1782 	17.4011   	-1.796927   
 1783 	17.4108   	-1.250052   
 1784 	17.4206   	-1.046927   
 1785 	17.4304   	-1.484427   
 1786 	17.4402   	-2.250051   
 1787 	17.4499   	-2.750052   
 1788 	17.4597   	-3.359488   
 1789 	17.4695   	-3.156363   
 1790 	17.4792   	-2.718801   
 1791 	17.4890   	-2.671927   
 1792 	17.4988   	-2.531301   
 1793 	17.5085   	-2.421927   
 1794 	17.5183   	-2.187551   
 1795 	17.5281   	-1.937552   
 1796 	17.5379   	-1.468802   
 1797 	17.5476   	-0.859427   
 1798 	17.5574   	-0.843741   
 1799 	17.5672   	-0.968802   
 1800 	17.5769   	-1.218802   
 1801 	17.5867   	-1.671927   
 1802 	17.5965   	-2.203177   
 1803 	17.6063   	-2.906302   
 1804 	17.6160   	-3.281363   
 1805 	17.6258   	-3.578238   
 1806 	17.6356   	-3.828238   
 1807 	17.6453   	-3.921988   
 1808 	17.6551   	-3.656363   
 1809 	17.6649   	-3.062552   
 1810 	17.6746   	-2.750052   
 1811 	17.6844   	-2.109426   
 1812 	17.6942   	-1.546927   
 1813 	17.7040   	-1.093802   
 1814 	17.7137   	-0.937552   
 1815 	17.7235   	-0.828116   
 1816 	17.7333   	-1.015677   
 1817 	17.7430   	-0.734366   
 1818 	17.7528   	-0.937552   
 1819 	17.7626   	-1.609427   
 1820 	17.7724   	-2.109426   
 1821 	17.7821   	-2.593801   
 1822 	17.7919   	-2.765676   
 1823 	17.8017   	-2.687551   
 1824 	17.8114   	-2.921926   
 1825 	17.8212   	-3.187613   
 1826 	17.8310   	-3.312613   
 1827 	17.8407   	-3.734488   
 1828 	17.8505   	-3.484488   
 1829 	17.8603   	-3.109488   
 1830 	17.8701   	-2.593801   
 1831 	17.8798   	-1.906302   
 1832 	17.8896   	-1.671927   
 1833 	17.8994   	-1.468802   
 1834 	17.9091   	-1.421927   
 1835 	17.9189   	-1.156302   
 1836 	17.9287   	-1.031302   
 1837 	17.9384   	-0.499991   
 1838 	17.9482   	-1.015677   
 1839 	17.9580   	-1.328177   
 1840 	17.9678   	-1.859427   
 1841 	17.9775   	-2.421927   
 1842 	17.9873   	-2.640677   
 1843 	17.9971   	-2.843801   
 1844 	18.0068   	-2.953177   
 1845 	18.0166   	-3.109488   
 1846 	18.0264   	-3.218863   
 1847 	18.0362   	-2.718801   
 1848 	18.0459   	-2.640677   
 1849 	18.0557   	-2.343802   
 1850 	18.0655   	-1.875052   
 1851 	18.0752   	-1.828177   
 1852 	18.0850   	-1.937552   
 1853 	18.0948   	-1.718802   
 1854 	18.1045   	-1.984427   
 1855 	18.1143   	-2.390676   
 1856 	18.1241   	-2.421927   
 1857 	18.1339   	-2.265677   
 1858 	18.1436   	-2.140677   
 1859 	18.1534   	-2.218802   
 1860 	18.1632   	-2.593801   
 1861 	18.1729   	-2.765676   
 1862 	18.1827   	-2.390676   
 1863 	18.1925   	-2.046926   
 1864 	18.2022   	-1.843802   
 1865 	18.2120   	-1.390677   
 1866 	18.2218   	-1.109427   
 1867 	18.2316   	-1.156302   
 1868 	18.2413   	-1.531302   
 1869 	18.2511   	-1.671927   
 1870 	18.2609   	-2.437552   
 1871 	18.2706   	-2.906302   
 1872 	18.2804   	-3.343863   
 1873 	18.2902   	-3.484488   
 1874 	18.3000   	-3.281363   
 1875 	18.3097   	-3.015676   
 1876 	18.3195   	-2.812551   
 1877 	18.3293   	-2.281302   
 1878 	18.3390   	-2.000052   
 1879 	18.3488   	-1.781302   
 1880 	18.3586   	-1.890677   
 1881 	18.3683   	-2.140677   
 1882 	18.3781   	-2.125052   
 1883 	18.3879   	-1.906302   
 1884 	18.3977   	-1.781302   
 1885 	18.4074   	-1.437552   
 1886 	18.4172   	-1.406302   
 1887 	18.4270   	-1.453177   
 1888 	18.4367   	-1.578177   
 1889 	18.4465   	-1.890677   
 1890 	18.4563   	-2.109426   
 1891 	18.4660   	-2.484427   
 1892 	18.4758   	-2.218802   
 1893 	18.4856   	-2.203177   
 1894 	18.4954   	-2.390676   
 1895 	18.5051   	-2.453176   
 1896 	18.5149   	-3.000051   
 1897 	18.5247   	-3.078238   
 1898 	18.5344   	-3.062552   
 1899 	18.5442   	-2.890676   
 1900 	18.5540   	-2.875052   
 1901 	18.5638   	-2.593801   
 1902 	18.5735   	-2.375052   
 1903 	18.5833   	-2.093802   
 1904 	18.5931   	-1.328177   
 1905 	18.6028   	-0.906302   
 1906 	18.6126   	-0.796866   
 1907 	18.6224   	-1.000052   
 1908 	18.6321   	-1.171927   
 1909 	18.6419   	-1.406302   
 1910 	18.6517   	-2.187551   
 1911 	18.6615   	-2.406302   
 1912 	18.6712   	-2.421927   
 1913 	18.6810   	-2.500052   
 1914 	18.6908   	-2.484427   
 1915 	18.7005   	-2.437552   
 1916 	18.7103   	-2.718801   
 1917 	18.7201   	-2.640677   
 1918 	18.7298   	-2.906302   
 1919 	18.7396   	-2.859427   
 1920 	18.7494   	-2.750052   
 1921 	18.7592   	-2.906302   
 1922 	18.7689   	-2.843801   
 1923 	18.7787   	-2.906302   
 1924 	18.7885   	-2.703177   
 1925 	18.7982   	-2.468801   
 1926 	18.8080   	-2.218802   
 1927 	18.8178   	-1.578177   
 1928 	18.8276   	-1.109427   
 1929 	18.8373   	-0.578116   
 1930 	18.8471   	-0.593741   
 1931 	18.8569   	-0.796866   
 1932 	18.8666   	-1.203177   
 1933 	18.8764   	-1.953177   
 1934 	18.8862   	-2.484427   
 1935 	18.8959   	-2.875052   
 1936 	18.9057   	-3.250113   
 1937 	18.9155   	-2.968801   
 1938 	18.9253   	-3.078238   
 1939 	18.9350   	-3.312613   
 1940 	18.9448   	-3.062552   
 1941 	18.9546   	-3.375113   
 1942 	18.9643   	-3.093863   
 1943 	18.9741   	-2.812551   
 1944 	18.9839   	-2.359427   
 1945 	18.9937   	-1.890677   
 1946 	19.0034   	-1.578177   
 1947 	19.0132   	-1.484427   
 1948 	19.0230   	-1.484427   
 1949 	19.0327   	-1.625052   
 1950 	19.0425   	-1.421927   
 1951 	19.0523   	-1.390677   
 1952 	19.0620   	-1.484427   
 1953 	19.0718   	-1.875052   
 1954 	19.0816   	-1.890677   
 1955 	19.0914   	-2.140677   
 1956 	19.1011   	-2.437552   
 1957 	19.1109   	-2.750052   
 1958 	19.1207   	-3.125113   
 1959 	19.1304   	-2.796926   
 1960 	19.1402   	-2.421927   
 1961 	19.1500   	-2.218802   
 1962 	19.1597   	-2.296927   
 1963 	19.1695   	-2.328176   
 1964 	19.1793   	-2.203177   
 1965 	19.1891   	-2.593801   
 1966 	19.1988   	-2.484427   
 1967 	19.2086   	-2.531301   
 1968 	19.2184   	-2.328176   
 1969 	19.2281   	-2.437552   
 1970 	19.2379   	-2.359427   
 1971 	19.2477   	-2.046926   
 1972 	19.2575   	-1.843802   
 1973 	19.2672   	-1.468802   
 1974 	19.2770   	-1.640677   
 1975 	19.2868   	-1.531302   
 1976 	19.2965   	-1.625052   
 1977 	19.3063   	-1.671927   
 1978 	19.3161   	-1.453177   
 1979 	19.3258   	-2.250051   
 1980 	19.3356   	-2.250051   
 1981 	19.3454   	-2.171926   
 1982 	19.3552   	-2.578177   
 1983 	19.3649   	-3.000051   
 1984 	19.3747   	-3.015676   
 1985 	19.3845   	-2.953177   
 1986 	19.3942   	-2.640677   
 1987 	19.4040   	-2.484427   
 1988 	19.4138   	-2.125052   
 1989 	19.4235   	-2.093802   
 1990 	19.4333   	-1.750052   
 1991 	19.4431   	-1.671927   
 1992 	19.4529   	-1.406302   
 1993 	19.4626   	-1.640677   
 1994 	19.4724   	-2.015677   
 1995 	19.4822   	-2.312551   
 1996 	19.4919   	-2.812551   
 1997 	19.5017   	-2.609426   
 1998 	19.5115   	-2.718801   
 1999 	19.5213   	-2.328176   
 2000 	19.5310   	-2.203177   
 2001 	19.5408   	-1.937552   
 2002 	19.5506   	-1.781302   
 2003 	19.5603   	-1.562552   
 2004 	19.5701   	-1.250052   
 2005 	19.5799   	-1.453177   
 2006 	19.5896   	-1.843802   
 2007 	19.5994   	-1.953177   
 2008 	19.6092   	-2.468801   
 2009 	19.6190   	-2.750052   
 2010 	19.6287   	-3.109488   
 2011 	19.6385   	-3.093863   
 2012 	19.6483   	-2.968801   
 2013 	19.6580   	-2.703177   
 2014 	19.6678   	-2.515677   
 2015 	19.6776   	-2.375052   
 2016 	19.6873   	-2.453176   
 2017 	19.6971   	-2.578177   
 2018 	19.7069   	-2.296927   
 2019 	19.7167   	-2.078177   
 2020 	19.7264   	-1.671927   
 2021 	19.7362   	-1.234427   
 2022 	19.7460   	-0.968802   
 2023 	19.7557   	-0.781241   
 2024 	19.7655   	-1.156302   
 2025 	19.7753   	-1.640677   
 2026 	19.7851   	-2.359427   
 2027 	19.7948   	-2.406302   
 2028 	19.8046   	-2.562552   
 2029 	19.8144   	-2.437552   
 2030 	19.8241   	-2.875052   
 2031 	19.8339   	-3.234488   
 2032 	19.8437   	-3.343863   
 2033 	19.8534   	-3.125113   
 2034 	19.8632   	-3.078238   
 2035 	19.8730   	-2.593801   
 2036 	19.8828   	-2.578177   
 2037 	19.8925   	-2.296927   
 2038 	19.9023   	-2.125052   
 2039 	19.9121   	-1.828177   
 2040 	19.9218   	-1.546927   
 2041 	19.9316   	-1.171927   
 2042 	19.9414   	-1.015677   
 2043 	19.9511   	-1.187552   
 2044 	19.9609   	-1.328177   
 2045 	19.9707   	-1.671927   
 2046 	19.9805   	-2.062552   
 2047 	19.9902   	-2.484427   
 2048 	20.0000   	-2.453176   

